/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_75008_22784.jpeg,0.34316976246704656,0.3689966882464681,0.8816244410628934,0.6810998170238028,0.3239951528169085,0.632411640716141
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_126208_45824.jpeg,0.3562709406433127,0.32537072007088036,0.835451501826224,0.7244429376692633,0.4184397267820494,0.6077140154560242
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_138496_34560.jpeg,0.3411560656233449,0.3403788324712642,0.8665258849691673,0.7086586891724804,0.3643424619321795,0.6180170812087971
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_139520_29952.jpeg,0.3302523901694207,0.3372811579387064,0.9066856047825611,0.752704088377495,0.26240154890447215,0.5654007214704715
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_75008_27904.jpeg,0.36802748914847777,0.36074461595143176,0.8420670303233372,0.6973524528059244,0.39430810754218987,0.619324534172202
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_136192_28416.jpeg,0.36619459631298906,0.3380394210865988,0.8846982963790142,0.7449337349517742,0.28846220205641687,0.5751548316081828
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_132096_10496.jpeg,0.3511469413805503,0.3338939056296352,0.8684405779935574,0.7315987386643663,0.3500096970846667,0.5943720597135237
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_140544_22016.jpeg,0.34077488321559246,0.3255532871351108,0.9136596924671809,0.763143308886091,0.22158168997048433,0.5582359244422669
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_93440_46848.jpeg,0.3764822572699914,0.32376463482545537,0.8804670293478633,0.7274232650819246,0.2881647448808426,0.6050056649766941
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_121856_13312.jpeg,0.3189116672500162,0.3640443008446722,0.872586345778506,0.6311892347256388,0.36998434784829554,0.6848882368598371
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_106240_32256.jpeg,0.3585931872522634,0.335338796742039,0.871478014897075,0.7354159979433319,0.33456986655602555,0.5888218757558304
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_130816_14592.jpeg,0.3350869842641261,0.32835521758846176,0.8990632572298579,0.768432901011134,0.2817835560780856,0.5492665361425605
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_138240_9728.jpeg,0.26810002260986604,0.37731450886627743,0.9565657724817859,0.8237810878652628,0.11447401798187058,0.42310575589859817
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_134400_12544.jpeg,0.3945472451763739,0.31872741523144127,0.8864144470174661,0.7715754828234631,0.2420782919686401,0.5505307521706887
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_93440_48896.jpeg,0.3658227881640947,0.315873504070447,0.8293901399045753,0.7248867315269548,0.42223889386094804,0.6121790227396117
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_103424_37120.jpeg,0.30720335011189726,0.34013533568930315,0.9061703687374567,0.7012265577206894,0.2906567812769016,0.6265694440065824
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_94464_48384.jpeg,0.3588913630898885,0.33492146131426,0.9277026025281407,0.7448085510305369,0.10278555716634699,0.5771376240229992
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_83968_39680.jpeg,0.32268744495918683,0.3325412635031429,0.8983909222240852,0.7118188738314946,0.29793718084701937,0.6186519206508585
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_131328_39680.jpeg,0.3661382851503573,0.3511633355241219,0.854802251791638,0.7146999809549563,0.3677714867673957,0.6048869720919422
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_92928_43008.jpeg,0.4033816862441764,0.34543096156042236,0.8524828096180604,0.7091050278498298,0.332500036854889,0.6146930211687248
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_138496_28928.jpeg,0.3266956486426369,0.33190330978133087,0.8572036442182556,0.7504353994132318,0.3980852490320495,0.571565310584627
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_116224_43008.jpeg,0.389102977747965,0.341005823020602,0.8869612764814322,0.7391143604313021,0.24879422567675347,0.5808829407636872
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_105728_29440.jpeg,0.36773882528273805,0.3596086669084768,0.8845930803744673,0.6866147618415344,0.28681568739049695,0.63185581860548
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_121344_21248.jpeg,0.37970359020551947,0.32772677012648077,0.8880644628067942,0.7305321291619761,0.25916537863827227,0.5990976317801088
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_86016_46336.jpeg,0.3869336058976696,0.3379017372338848,0.917329149382279,0.7438573495175343,0.09375295366339854,0.5766269674088018
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_142848_22528.jpeg,0.34001453515777313,0.3485042781302754,0.8554888471327387,0.7112710994108641,0.39054954655323987,0.6104409809864968
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_140032_19712.jpeg,0.3340919805886073,0.32912334762785583,0.897798542733762,0.7523697997357165,0.2869500395042924,0.570629044556857
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_129792_10240.jpeg,0.34604928109875344,0.3296573016477572,0.8779248605065119,0.7543469066765733,0.33090456986215494,0.5677030983338077
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_79360_41984.jpeg,0.38331276371164874,0.3227574580776829,0.8460677265387484,0.6589189735479761,0.37046015613732547,0.6794508146685191
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_84992_13056.jpeg,0.3802590059206118,0.3474283716228379,0.8742169094621854,0.7103554083243311,0.30190707780152015,0.6121182242474703
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_134144_34048.jpeg,0.3871027132704749,0.334478260184324,0.8620260122453356,0.7227018553326787,0.32720428418809105,0.6048357808221762
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_123392_19712.jpeg,0.3715027707099625,0.3580597500219334,0.888828031393764,0.7339445906071316,0.2682730362215094,0.5771642342806426
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_87808_52224.jpeg,0.36227353742610763,0.33678298455064976,0.8301104057926929,0.7017335405964031,0.42388040562812695,0.6278114839019696
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_142080_25088.jpeg,0.3484226081712085,0.3382013712842767,0.8620320611434745,0.6937639810176977,0.3681065221860456,0.6358548349300416
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_102144_41984.jpeg,0.3786468660814853,0.3368513566408753,0.8933761226456771,0.7017950356916417,0.24187942097922654,0.6277060549395467
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_128256_43264.jpeg,0.38795406293728907,0.3331844167979178,0.8990515722830446,0.7344952317155179,0.20297269625699801,0.5911893935027921
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_130304_16384.jpeg,0.36388128407427656,0.32945992882183517,0.9040613704413688,0.7685021491096213,0.22419511496937194,0.5485076135429706
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_140032_22784.jpeg,0.32979376499587104,0.32401171256013755,0.858155212405074,0.74844756014572,0.3934535601463668,0.5786559079762046
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_93696_51456.jpeg,0.37312961585025156,0.3275489279324321,0.8585422482491734,0.7228864686478349,0.35168096017086103,0.6083969536874567
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_140800_26624.jpeg,0.341299123521377,0.3172108596174466,0.8304891727671151,0.6685065158044842,0.44023021500134757,0.6726635926432393
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_118528_21504.jpeg,0.3424177034132208,0.334023709050307,0.9113026734670763,0.7575447951017008,0.22864285189127417,0.5608511791969399
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_114944_43520.jpeg,0.3714761146391705,0.3514185159555607,0.800739147889081,0.6468418206319859,0.4699173472967926,0.6768313569310226
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_125440_17920.jpeg,0.3661029568568118,0.32118847430252123,0.8845428953589146,0.7050211765918686,0.28905447799812356,0.6322840378597551
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_122112_15872.jpeg,0.3450639450262895,0.3418435253346588,0.883494336162272,0.7488353733558916,0.3168100879266318,0.5677927331321835
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_115200_41472.jpeg,0.32901620120185704,0.3350597942608379,0.9058211247052244,0.7397683694016738,0.26690153499832414,0.5835046648508253
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_131584_40448.jpeg,0.355918799189812,0.3501784602682298,0.7951583717186221,0.6093971824700815,0.4909633105121726,0.7113438830563585
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_104192_67328.jpeg,0.5993058481882837,0.5315296949435574,0.5777625476629473,0.5690706822468414,0.554096506797636,0.6274031734063219
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_121344_17920.jpeg,0.3710856484609339,0.3205963011693201,0.8623851742551372,0.7266495557131142,0.34436499928312236,0.607617013305655
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_137472_29440.jpeg,0.37157879996190735,0.23984238715012823,0.8559039388345503,0.5953058525917514,0.35966323541108736,0.7668680272355446
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_102400_39936.jpeg,0.3565582756042617,0.34505568134511805,0.8735835244540993,0.7173706910938304,0.33123710827814823,0.6052403393124226
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_82688_41728.jpeg,0.3772261513197669,0.34412043908145945,0.8347223762818253,0.7024016508134502,0.40117201459585783,0.6230674476659198
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_121600_14848.jpeg,0.3663122060109113,0.3325819118939533,0.8655693753487987,0.7198006097763076,0.3414747782570624,0.6093245063565216
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_116736_23552.jpeg,0.35000246538367624,0.33262774863833156,0.8308548141755688,0.7260107538478078,0.43264136647647294,0.6018863398791611
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_142336_20992.jpeg,0.33282747636083554,0.3384969370004694,0.8731480357205594,0.7326504046329847,0.35614376127710873,0.5904601665078044
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_92416_50688.jpeg,0.35311890616116254,0.32923074505580824,0.8605735181835342,0.7340618350038298,0.36704258324172484,0.5939363087914458
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_88576_47360.jpeg,0.35761152253589784,0.33282279322884195,0.8808733700487317,0.7295192089653512,0.3101227255274068,0.5975204699907108
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_101376_43008.jpeg,0.3910027730879256,0.32693148118542537,0.8955819103159712,0.7073986000109019,0.21224955442202478,0.626660216794173
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_123392_44800.jpeg,0.3566862497046012,0.3407380497825303,0.8853636928109472,0.7514548380652135,0.2981711768830612,0.5649895643096267
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_125696_46336.jpeg,0.35171800379984325,0.32056139559155583,0.8676845055703284,0.6881899694443258,0.3513090442846986,0.6508724587909771
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_83456_44288.jpeg,0.3806458215007914,0.34097933318371104,0.850777049088873,0.7299275136886273,0.3623357163151558,0.592400978309397
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_126464_15616.jpeg,0.33714871925261597,0.325183012988801,0.8865871558892657,0.7393565100332496,0.3166922103849473,0.5895828687597517
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_128768_11008.jpeg,0.3649269426115123,0.3271989462930206,0.8763673691992487,0.7619633896820927,0.31433829031634314,0.5588851781259837
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_133120_16896.jpeg,0.366106916428248,0.3210719007959448,0.9172032283454857,0.7678427962976093,0.1571749460188193,0.5543737680420558
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_133888_36096.jpeg,0.40628231213276333,0.32337447164999666,0.8385051425150426,0.7030270553537005,0.36310302783629345,0.633389225141848
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_93696_44032.jpeg,0.3647941628038577,0.31293110676013297,0.9095026999172695,0.7125504768620904,0.19932400163409794,0.6279696969961895
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_125184_16384.jpeg,0.3647359764794344,0.32541845747288795,0.9040872246685878,0.7574971069882209,0.22269700862976083,0.5659513763923912
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_91904_19200.jpeg,0.4069358551661263,0.3639969993362531,0.8412733987106492,0.746895447249499,0.35589644336807685,0.5564650710980651
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_84992_47872.jpeg,0.34898215984543435,0.31941680283452445,0.8286550543733071,0.7060240088310197,0.43765540436648015,0.6320625008819515
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_139008_16384.jpeg,0.34559656091410945,0.33454881316076,0.916243043275302,0.7954540098576481,0.20263687407269534,0.5053018996739627
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_138240_9984.jpeg,0.28059913131646336,0.37269194234030856,0.9509122748521491,0.8322445868883065,0.1304989388460955,0.4104505618338465
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_58368_67328.jpeg,0.5904022070336032,0.5198006587805165,0.5871110517129516,0.5616340227284337,0.5538283550761572,0.643719270835679
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_136192_33536.jpeg,0.3959595715614973,0.3328326751145152,0.8573839648477107,0.7548031040675421,0.3287989575878474,0.5652386084355163
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_138752_23296.jpeg,0.3331556794524673,0.3303431526000288,0.8712314308219558,0.7580995434173915,0.36050393506381134,0.5622797202466195
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_129024_9472.jpeg,0.3540142963451171,0.3246506038392072,0.8624508343933373,0.7387226032007411,0.3617353124005286,0.5906698747584461
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_141312_19456.jpeg,0.333773701290182,0.32830238966367403,0.8603533482137511,0.7114524537387058,0.3852106339970906,0.6213315918334558
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_129280_15616.jpeg,0.35460277204014956,0.3205942246910514,0.9007028286152042,0.753328801649607,0.25098065380824025,0.5742082023969274
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_79872_42496.jpeg,0.3725581093393462,0.33855911118241705,0.8448498155150107,0.7082004618132325,0.3839651603853457,0.619540018177112
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_91648_52480.jpeg,0.40843851052633756,0.231798736228491,0.8519568862181909,0.49559370002350406,0.32763920269777175,0.8370521073265914
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_136448_13312.jpeg,0.3933333603857184,0.32355666553959256,0.8829093149145552,0.7566356102193981,0.25643714482264374,0.5681669099242048
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_99584_42496.jpeg,0.3756174718243345,0.3429524760227436,0.9003132409317148,0.7374618895490598,0.21988083832687044,0.5818363693106507
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_120832_19968.jpeg,0.35423314067204004,0.3227221361889252,0.8563139146273744,0.7343880916911834,0.3758262386597888,0.5970967707129549
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_117248_17920.jpeg,0.3903795726602147,0.3516844011039759,0.873392198054186,0.7371478037391644,0.2911869805257541,0.577001904210605
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_104448_37632.jpeg,0.36000571114066326,0.35370511578631075,0.8330991422296228,0.6373986148789788,0.41993059803064153,0.6845551086778566
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_139776_19712.jpeg,0.33364916981677606,0.3307192494501118,0.8976822976678441,0.7579213400866841,0.28782759411556813,0.5622988709613062
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_120576_19456.jpeg,0.34807098459782426,0.3286532741484309,0.8866391831678604,0.7463194098275983,0.30449556409335526,0.5787869762754704
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_59136_67328.jpeg,0.5979790619777975,0.5431127379503514,0.5884398932906592,0.5613874904071906,0.5442054147288791,0.6243978214971521
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_133888_34816.jpeg,0.3930055011425459,0.3256188930966938,0.8301639052971088,0.6914707232070744,0.39544224156449065,0.644857019350778
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_113152_35328.jpeg,0.35112929295150913,0.34921467586276367,0.9268120292570833,0.6996792155108591,0.1331453418476999,0.6232961619841516
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_139776_30976.jpeg,0.3424679948189727,0.33474396157079506,0.8608013055266138,0.7445240869666055,0.37647946149604167,0.5776074481154414
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_141312_27136.jpeg,0.3464673249170485,0.3289820840650573,0.8523431999083069,0.72142912504548,0.3917543392674704,0.609352776230916
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_135168_34816.jpeg,0.37619922398916184,0.26178140331210403,0.8480783238605906,0.5274430828281917,0.3731451466490804,0.8082538532272141
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_139520_23808.jpeg,0.3345765930891071,0.33184554892132984,0.8615511262322861,0.7566008790170131,0.3818221578755815,0.5634124967834708
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_90368_67328.jpeg,0.6128550177144201,0.5705273741078584,0.5626958096664744,0.5768451910839091,0.5547811758216467,0.5845922860566675
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_139520_19456.jpeg,0.33283223084348834,0.33710970284963093,0.8892492543808274,0.7474578113976226,0.31378092627642223,0.5724193117159044
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_138240_27136.jpeg,0.32833046038899005,0.33143312687091003,0.911395294323063,0.7596281550410809,0.24810829544078403,0.5595687164964237
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_113664_34560.jpeg,0.3597949020623512,0.33111085895525955,0.7939822775062865,0.5760961931681782,0.49004058143777585,0.7473143751454561
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_125952_16384.jpeg,0.34203350387231074,0.3329451758588329,0.8946411117616428,0.7399189858335573,0.28745497625666827,0.5845232281743568
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_91904_47616.jpeg,0.3548149173014702,0.3271035012475559,0.8469233012946326,0.7354399692484807,0.39601426260243716,0.593406564762629
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_140288_17152.jpeg,0.3452931333041593,0.3307201106493697,0.8916545441880901,0.7534017284732483,0.2927880221623239,0.5683397258203852
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_108288_67328.jpeg,0.6010345579969377,0.5330652197631235,0.5704379211861654,0.5742747236103934,0.5597839209607866,0.6213292310048668
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_134144_15104.jpeg,0.36302641409539926,0.2958670632495259,0.8876890407935191,0.7218810007895967,0.283231335703022,0.6255801320239569
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_134144_16384.jpeg,0.3532794647935203,0.317172321066858,0.9026313531836355,0.7701590832945985,0.2458663458163457,0.5534046486684816
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_96768_45056.jpeg,0.35953934469026544,0.30865356182214837,0.8157514364879525,0.6652115541793778,0.4530795222557919,0.6798724637465163
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_116736_24576.jpeg,0.3429240039994635,0.3301770489956503,0.8507767719626418,0.7376890203907686,0.39822357008319237,0.5888955981423468
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_77568_30208.jpeg,0.4152945252852997,0.35183588100763197,0.8327126503161428,0.7212749813286868,0.36622411071845473,0.5966354952103387
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_136704_27904.jpeg,0.36354198890739703,0.3292469434991047,0.8866841746649428,0.7433329603832499,0.2857068369850525,0.5822821998003814
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_128256_8960.jpeg,0.3528744788232476,0.3514142175000909,0.8730787740553008,0.7176196895823747,0.3364714794589799,0.6012736721847175
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_136704_31744.jpeg,0.3693974348236913,0.3291796257993866,0.9059688492060749,0.7708387524094955,0.20679936995527118,0.5453882944676649
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_125952_14080.jpeg,0.3461218494591929,0.32493575705481786,0.871347549837534,0.7596726002933084,0.3477831403605901,0.5633065720820376
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_83712_46592.jpeg,0.3523910008457476,0.3371423671333477,0.8876267695029098,0.7309028561273072,0.2965456129919318,0.593393662915832
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_117504_43264.jpeg,0.40613189342302225,0.33631608216261083,0.8338270647848556,0.705971420372965,0.3738840878894197,0.6232943498022185
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_127488_10496.jpeg,0.3494502472891031,0.3322044406613048,0.8917569308749892,0.7629795590712358,0.2874962624209304,0.554528991166713
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_134400_19712.jpeg,0.37067228749080317,0.3299142547039998,0.8944389138063803,0.7578392643514449,0.2501621169465874,0.5628820781925511
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_122880_14080.jpeg,0.337178333890063,0.35785146803845624,0.8682194127618453,0.7082868741837842,0.3640134921381315,0.6084998197877187
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_141056_20736.jpeg,0.33867753011591567,0.3234191405299765,0.8497155131568519,0.7197909514314661,0.4040805331801705,0.614248358383021
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_142848_22016.jpeg,0.3327510738891867,0.34425761062441956,0.8646215161175308,0.7289972450094379,0.3764390477782768,0.591649993066691
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_115200_29952.jpeg,0.3630110995341992,0.34280001668044596,0.8268730258015878,0.7327456866075556,0.4295392191834158,0.5878536444744628
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_115456_26368.jpeg,0.35255211668770586,0.3160208073025616,0.8267951450571904,0.5547496403310187,0.43831129705824107,0.7696646580845731
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_93440_50688.jpeg,0.3671030570739271,0.3132709434571939,0.822165552951716,0.7143183650315367,0.43506223580836806,0.6257879747679018
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_142592_23552.jpeg,0.3326796958456696,0.34163272726410526,0.8994701006409179,0.7344150703923302,0.2833332984755759,0.5864482790858185
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_85504_46336.jpeg,0.3875352812873441,0.32913424764527444,0.8882231510208111,0.7350435260980045,0.24673070288920385,0.5927745454794693
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_82944_46080.jpeg,0.3608583057272122,0.3373662644241837,0.8617214658146043,0.7357816630987494,0.3566754807132329,0.587204689930275
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_134144_16896.jpeg,0.34985498876587584,0.29105843090738437,0.8778347585478201,0.7031394175173039,0.32712019736011294,0.6487526102692445
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_93184_67328.jpeg,0.6210794558458017,0.5756539348796635,0.567533193431618,0.5705745981489778,0.5405241751111534,0.5857193655708275
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_119808_45568.jpeg,0.37604342993439693,0.3524963465081709,0.8905284018823036,0.7440801091915341,0.25602832703457784,0.5675307188196127
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_132608_38144.jpeg,0.3627439905739619,0.3445643933064803,0.8339883716070104,0.6558340812000467,0.4157886402088984,0.6716822439232913
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_84224_46848.jpeg,0.35308405392520514,0.32139679232492646,0.8221636460286281,0.6933214201023055,0.44651829751159766,0.6449879923770446
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_84480_67328.jpeg,0.6046943990120214,0.5594779201495421,0.5558903698060332,0.609969488729861,0.570377577189358,0.5611788303952445
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_118272_24064.jpeg,0.3591626603304355,0.33542151341386267,0.8377432430066212,0.7505715481438842,0.41132522682314737,0.5693283406401327
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_136448_33792.jpeg,0.381468818489421,0.32217920397278776,0.8273004000391295,0.7428320829007917,0.412377968149829,0.5868569307256515
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_94720_43776.jpeg,0.3764328558231726,0.3294558262040628,0.8499770527650068,0.6854308725402255,0.36856114123673367,0.6493407253121766
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_89088_51200.jpeg,0.38958997202801615,0.3349399236120881,0.8739009663728016,0.7345374044948508,0.29071765455144477,0.5901440917002362
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_135680_31744.jpeg,0.3738476646162362,0.3382808585882744,0.8847564214054217,0.7500839729213965,0.27828761819897446,0.5682781838846478
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_113920_34048.jpeg,0.372440592513905,0.34253659484846366,0.866324757769274,0.7186681150617664,0.33282040070269187,0.6051320695378715
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_128512_13312.jpeg,0.33735575650889843,0.31880217306450237,0.9046088084926289,0.7744380982880922,0.2605263847441468,0.5464529315222626
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_136704_15872.jpeg,0.3674569158377024,0.30825059142037503,0.8397499415889009,0.7406860970104651,0.39974423148368426,0.5969637163047626
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_92416_11520.jpeg,0.42396473234509346,0.4031309897359876,0.8930906282332011,0.7455289271307803,0.15047602961794157,0.5307278247140531
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_117248_25344.jpeg,0.36820611195104064,0.32309640586928307,0.865410547478582,0.7348328950660392,0.33983649514835634,0.5963466515737429
/home/Drive2/patches_256/4/patient_083_node_1/patient_083_node_1.tif_132608_15104.jpeg,0.34147871236698135,0.31700588490549236,0.8895190048787426,0.7430074593109567,0.30355926762284813,0.5894465067701758
